epoch,biography,external_url,edge_followed_by,edge_follow,account_id,is_business_account,is_private,is_verified,profile_pic_url_hd,username,edge_owner_to_timeline_media,media_id,caption,media_edge_media_to_comment,media_comments_disabled,media_taken_at_timestamp,media_height,media_width,media_display_url,media_edge_liked_by,media_slug,media_is_video,media_accessibility_caption
1549644628.8606744,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1247,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/f0cbcae7e82bd50be1111cb30d4a62eb/5CED0173/t51.2885-19/s320x320/50257740_400771687133216_8727857412192600064_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,15,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,571,,False,1 person closeup
1549645229.9424617,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1262,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/f0cbcae7e82bd50be1111cb30d4a62eb/5CED0173/t51.2885-19/s320x320/50257740_400771687133216_8727857412192600064_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,15,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,578,,False,1 person closeup
1549645833.6445868,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1271,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/f0cbcae7e82bd50be1111cb30d4a62eb/5CED0173/t51.2885-19/s320x320/50257740_400771687133216_8727857412192600064_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,15,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,581,,False,1 person closeup
1549646429.727181,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1282,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/f0cbcae7e82bd50be1111cb30d4a62eb/5CED0173/t51.2885-19/s320x320/50257740_400771687133216_8727857412192600064_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,15,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,584,,False,1 person closeup
1549647030.8705056,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1292,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/f0cbcae7e82bd50be1111cb30d4a62eb/5CED0173/t51.2885-19/s320x320/50257740_400771687133216_8727857412192600064_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,590,,False,1 person closeup
1549647628.990952,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1308,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/f0cbcae7e82bd50be1111cb30d4a62eb/5CED0173/t51.2885-19/s320x320/50257740_400771687133216_8727857412192600064_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,593,,False,1 person closeup
1549648235.2867763,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1324,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/f0cbcae7e82bd50be1111cb30d4a62eb/5CED0173/t51.2885-19/s320x320/50257740_400771687133216_8727857412192600064_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,598,,False,1 person closeup
1549648832.1722689,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1341,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/f0cbcae7e82bd50be1111cb30d4a62eb/5CED0173/t51.2885-19/s320x320/50257740_400771687133216_8727857412192600064_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,601,,False,1 person closeup
1549649431.0484521,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1356,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/f0cbcae7e82bd50be1111cb30d4a62eb/5CED0173/t51.2885-19/s320x320/50257740_400771687133216_8727857412192600064_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,611,,False,1 person closeup
1549650034.615779,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1367,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,620,,False,1 person closeup
1549650636.6712966,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1380,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,623,,False,1 person closeup
1549651230.199639,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1388,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,628,,False,1 person closeup
1549651832.5136626,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1399,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,635,,False,1 person closeup
1549652429.4940596,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1416,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,646,,False,1 person closeup
1549653035.5935144,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1426,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,652,,False,1 person closeup
1549653629.2558272,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1436,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,659,,False,1 person closeup
1549654230.3277366,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1446,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,670,,False,1 person closeup
1549654830.5182815,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1454,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,732,,False,1 person closeup
1549655431.1090398,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1461,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,737,,False,1 person closeup
1549656031.32065,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1468,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,738,,False,1 person closeup
1549656633.8439922,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1485,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,751,,False,1 person closeup
1549657228.7618444,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1498,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,16,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,756,,False,1 person closeup
1549657828.153132,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1506,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,17,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,759,,False,1 person closeup
1549658433.921434,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1518,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,18,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,762,,False,1 person closeup
1549659028.9818032,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1530,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,18,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,766,,False,1 person closeup
1549659628.9443855,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1545,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,18,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,773,,False,1 person closeup
1549660235.4432538,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,1555,1,10159034613,False,False,False,https://scontent-lht6-1.cdninstagram.com/vp/8a690d5c53b4288235c0d488a74218d6/5CFF78CD/t51.2885-19/s320x320/50476286_241426736763413_4450150125171376128_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,julia.gntm.2019,1,1974325305738102465,GNTM 2019 ich bin auch dabei !! :smiling_cat_face_with_heart-eyes::smiling_cat_face_with_heart-eyes: Ich freue mich so sehr auf die Zeit mit Heidi un den anderen Mädels!! :family_woman_woman_girl_girl::heart_with_arrow::heart_with_arrow: #gntm2019 :camera_with_flash: @studio.bauendahl,18,False,1549577938,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/9bb969a7110b6321121810a3b9d44899/5CFD5207/t51.2885-15/e35/50799846_368583267271470_6519156277496925394_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,777,,False,1 person closeup
